n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
6,7,5,2,1,0,0,0,0,0,0,0,0.7431532198371577
6,7,5,2,1,0,0,0,0,0,0,0,0.7237832413447065
6,7,5,2,1,0,0,0,0,0,0,0,0.7269076305220884
6,7,5,2,1,0,0,0,0,0,0,0,0.7420318725099602
6,7,5,2,1,0,0,0,0,0,0,0,0.7246779489770144
6,7,5,2,1,0,0,0,0,0,0,0,0.7281987577639751
6,7,5,2,1,0,0,0,0,0,0,0,0.7069383794274624
6,7,5,2,1,0,0,0,0,0,0,0,0.7353892066650087
6,7,5,2,1,0,0,0,0,0,0,0,0.7381185693287604
6,7,5,2,1,0,0,0,0,0,0,0,0.7432498772704959
6,7,5,2,1,0,0,0,0,0,0,0,0.7246581801037246
6,7,5,2,1,0,0,0,0,0,0,0,0.7235753133128399
7,7,5,1,0,0,1,0,0,0,1,0,0.7502334267040149
6,7,6,1,0,0,0,0,0,0,0,0,0.7866666666666666
8,7,5,1,1,0,1,0,0,0,1,0,0.7477477477477478
8,7,5,1,1,0,1,0,0,0,1,0,0.7514901421366346
8,7,5,1,1,0,1,0,0,0,1,0,0.7357630979498861
7,7,6,1,1,0,0,0,0,0,0,0,0.8026537997587455
8,7,5,1,1,0,1,0,0,0,1,0,0.7909349786426199
8,7,5,1,1,0,1,0,0,0,1,0,0.7783687943262412
8,7,5,1,1,0,1,0,0,0,1,0,0.7931404072883173
8,7,4,1,0,0,2,0,0,0,2,0,0.7985156079458634
6,7,6,1,0,0,0,0,0,0,0,0,0.8263583815028902
6,7,6,1,0,0,0,0,0,0,0,0,0.7799116997792495
6,7,6,1,0,0,0,0,0,0,0,0,0.7898912058023572
6,7,6,1,0,0,0,0,0,0,0,0,0.8
8,7,5,1,1,0,1,0,0,0,1,0,0.7623903732408729
7,7,7,0,0,0,0,0,0,0,0,0,0.7903442109968708
7,7,7,0,0,0,0,0,0,0,0,0,0.8179360072104551
7,7,7,0,0,0,0,0,0,0,0,0,0.7835257548845471
7,7,7,0,0,0,0,0,0,0,0,0,0.7877560207067297
9,7,5,1,2,0,1,0,0,0,1,0,0.7604385351061348
9,7,5,1,2,0,1,0,0,0,1,0,0.7975245212517516
9,7,5,1,2,0,1,0,0,0,1,0,0.7813452074056715
7,7,7,0,0,0,0,0,0,0,0,0,0.7986078886310904
6,7,6,1,0,0,0,0,0,0,0,0,0.7824737344794651
7,7,6,1,1,0,0,0,0,0,0,0,0.7616305849838784
8,8,8,0,0,0,0,0,0,0,0,0,0.7386285320468642
8,8,8,0,0,0,0,0,0,0,0,0,0.7586446568201564
7,7,7,0,0,0,0,0,0,0,0,0,0.8000406834825061
7,7,7,0,0,0,0,0,0,0,0,0,0.7737051792828685
7,7,7,0,0,0,0,0,0,0,0,0,0.7358641358641359
7,7,7,0,0,0,0,0,0,0,0,0,0.7756282409254088
7,7,7,0,0,0,0,0,0,0,0,0,0.7827768729641694
7,7,7,0,0,0,0,0,0,0,0,0,0.7989440337909187
7,7,7,0,0,0,0,0,0,0,0,0,0.7497982243744956
7,7,7,0,0,0,0,0,0,0,0,0,0.7544035228182546
7,7,7,0,0,0,0,0,0,0,0,0,0.7928153717627402
7,7,7,0,0,0,0,0,0,0,0,0,0.7848180677540778
7,7,7,0,0,0,0,0,0,0,0,0,0.781411716000828
7,7,7,0,0,0,0,0,0,0,0,0,0.7550689375506894
7,7,7,0,0,0,0,0,0,0,0,0,0.7539904229848364
7,7,7,0,0,0,0,0,0,0,0,0,0.8078727309810321
7,7,7,0,0,0,0,0,0,0,0,0,0.7797084082284801
7,7,7,0,0,0,0,0,0,0,0,0,0.7834990059642147
7,7,7,0,0,0,0,0,0,0,0,0,0.7726647000983284
7,7,7,0,0,0,0,0,0,0,0,0,0.809044233807267
7,7,7,0,0,0,0,0,0,0,0,0,0.7890609684375612
7,7,7,0,0,0,0,0,0,0,0,0,0.7763470681458003
7,7,7,0,0,0,0,0,0,0,0,0,0.7888843648208469
7,7,7,0,0,0,0,0,0,0,0,0,0.7681044717055797
7,7,7,0,0,0,0,0,0,0,0,0,0.7428736517719569
7,7,7,0,0,0,0,0,0,0,0,0,0.7721075185040904
7,7,7,0,0,0,0,0,0,0,0,0,0.7874359460998291
7,7,7,0,0,0,0,0,0,0,0,0,0.783615489394824
7,7,7,0,0,0,0,0,0,0,0,0,0.7818962153726102
7,7,7,0,0,0,0,0,0,0,0,0,0.7436395416585745
7,7,7,0,0,0,0,0,0,0,0,0,0.7976283048211509
7,7,7,0,0,0,0,0,0,0,0,0,0.7687271326786058
7,7,7,0,0,0,0,0,0,0,0,0,0.7886992348440259
7,7,7,0,0,0,0,0,0,0,0,0,0.7659699159992186
7,7,7,0,0,0,0,0,0,0,0,0,0.7648633148537565
7,7,7,0,0,0,0,0,0,0,0,0,0.7728306176582038
7,7,7,0,0,0,0,0,0,0,0,0,0.7460915426634017
7,7,7,0,0,0,0,0,0,0,0,0,0.7980314960629922
7,7,7,0,0,0,0,0,0,0,0,0,0.7704855114181539
7,7,7,0,0,0,0,0,0,0,0,0,0.7599847850893876
2,3,2,1,0,0,0,0,0,0,0,0,0.6369146005509642
2,3,2,1,0,0,0,0,0,0,0,0,0.6142774899251583
16,3,2,1,14,0,0,0,0,0,0,0,0.28241683638832316
4,3,2,1,2,0,0,0,0,0,0,0,0.46106736657917763
15,3,1,1,12,0,1,0,0,0,1,0,0.21274547554871004
2,3,2,1,0,0,0,0,0,0,0,0,0.5744336569579288
2,3,2,1,0,0,0,0,0,0,0,0,0.59683578832515
8,3,2,1,6,0,0,0,0,0,0,0,0.3278061224489796
5,3,2,1,3,0,0,0,0,0,0,0,0.4420091324200913
19,3,1,1,16,0,1,0,0,0,1,0,0.1919020074855393
2,3,2,1,0,0,0,0,0,0,0,0,0.5657174151150055
2,3,2,1,0,0,0,0,0,0,0,0,0.5634464751958225
13,3,2,1,11,0,0,0,0,0,0,0,0.2834922227797291
9,3,2,1,7,0,0,0,0,0,0,0,0.4413741598207618
29,3,1,0,24,0,2,0,0,0,2,0,0.14820943150927787
2,3,2,1,0,0,0,0,0,0,0,0,0.6502320185614849
3,3,2,1,1,0,0,0,0,0,0,0,0.40944055944055946
13,3,3,0,10,0,0,0,0,0,0,0,0.3792553191489362
5,3,2,1,3,0,0,0,0,0,0,0,0.47005988023952094
13,3,3,0,10,0,0,0,0,0,0,0,0.3133580300719111
2,3,2,1,0,0,0,0,0,0,0,0,0.6166960611405056
2,3,2,1,0,0,0,0,0,0,0,0,0.6182352941176471
10,3,2,1,8,0,0,0,0,0,0,0,0.3338704479535933
5,3,1,2,4,0,0,0,0,0,0,0,0.3478473581213307
29,3,2,1,27,0,0,0,0,0,0,0,0.12780656303972365
2,3,2,1,0,0,0,0,0,0,0,0,0.6198863636363636
2,3,2,1,0,0,0,0,0,0,0,0,0.6066997518610422
12,3,2,1,10,0,0,0,0,0,0,0,0.27672955974842767
7,3,2,1,5,0,0,0,0,0,0,0,0.39438291139240506
21,3,2,1,19,0,0,0,0,0,0,0,0.1866721289089171
2,3,2,1,0,0,0,0,0,0,0,0,0.5323741007194245
2,3,1,2,1,0,0,0,0,0,0,0,0.4640561075394506
9,3,1,2,8,0,0,0,0,0,0,0,0.21917395236659631
6,3,1,2,5,0,0,0,0,0,0,0,0.3482824427480916
16,3,1,2,15,0,0,0,0,0,0,0,0.14215353260869565
2,4,1,3,1,0,0,0,0,0,0,0,0.5094585779517287
3,4,1,3,2,0,0,0,0,0,0,0,0.5060858424087123
15,4,2,2,13,0,0,0,0,0,0,0,0.23359173126614988
4,4,1,3,3,0,0,0,0,0,0,0,0.37786259541984735
17,4,0,3,15,0,1,0,0,0,1,0,0.2315261044176707
5,5,4,1,1,0,0,0,0,0,0,0,0.6775431861804223
5,5,3,2,2,0,0,0,0,0,0,0,0.6997418984800688
4,4,3,1,1,0,0,0,0,0,0,0,0.6459234608985025
4,4,3,1,1,0,0,0,0,0,0,0,0.6071784646061814
6,4,2,1,2,0,1,0,0,0,1,0,0.6755162241887905
4,4,3,1,1,0,0,0,0,0,0,0,0.6850183516850183
4,4,3,1,1,0,0,0,0,0,0,0,0.6958710976837865
5,4,3,1,2,0,0,0,0,0,0,0,0.6071216617210683
4,4,2,1,0,0,1,0,0,0,1,0,0.6474068917507831
5,4,2,1,1,0,1,0,0,0,1,0,0.7000348796651552
5,4,3,1,2,0,0,0,0,0,0,0,0.6464140306921391
4,4,3,1,1,0,0,0,0,0,0,0,0.7314719062392279
5,4,3,1,2,0,0,0,0,0,0,0,0.7124868835257083
3,4,3,1,0,0,0,0,0,0,0,0,0.640999662276258
5,4,3,0,0,0,1,0,0,0,1,0,0.7418563922942206
4,4,4,0,0,0,0,0,0,0,0,0,0.7874240800285817
4,4,4,0,0,0,0,0,0,0,0,0,0.7638081395348837
4,4,3,1,1,0,0,0,0,0,0,0,0.7431129476584022
6,4,2,0,0,0,2,0,0,0,2,0,0.6701168614357262
5,4,2,1,1,0,1,0,0,0,1,0,0.7353146853146854
4,4,4,0,0,0,0,0,0,0,0,0,0.8237592809691285
4,4,4,0,0,0,0,0,0,0,0,0,0.7938530734632684
4,4,4,0,0,0,0,0,0,0,0,0,0.7856369541681704
4,4,3,1,1,0,0,0,0,0,0,0,0.6725634178905207
4,4,4,0,0,0,0,0,0,0,0,0,0.7530647985989493
4,4,4,0,0,0,0,0,0,0,0,0,0.7574704656011119
4,4,4,0,0,0,0,0,0,0,0,0,0.7175355450236967
4,4,3,1,1,0,0,0,0,0,0,0,0.691998764287921
4,4,3,1,1,0,0,0,0,0,0,0,0.6589122917321597
4,4,2,2,2,0,0,0,0,0,0,0,0.5951149425287356
4,4,4,0,0,0,0,0,0,0,0,0,0.6885245901639344
4,4,4,0,0,0,0,0,0,0,0,0,0.6952124072825354
4,4,3,1,1,0,0,0,0,0,0,0,0.6888146911519198
6,5,2,2,2,0,1,0,0,0,1,0,0.6168136020151134
5,5,4,1,1,0,0,0,0,0,0,0,0.6876477541371159
5,5,5,0,0,0,0,0,0,0,0,0,0.7051094890510949
5,5,4,1,1,0,0,0,0,0,0,0,0.7080851063829787
5,5,5,0,0,0,0,0,0,0,0,0,0.7314786815845177
7,5,3,0,0,0,2,0,0,0,2,0,0.7170506912442396
5,5,5,0,0,0,0,0,0,0,0,0,0.7103361608545398
2,3,2,1,0,0,0,0,0,0,0,0,0.6927651139742319
2,3,2,1,0,0,0,0,0,0,0,0,0.7245681381957774
16,3,2,1,14,0,0,0,0,0,0,0,0.2536856745479833
6,3,1,2,5,0,0,0,0,0,0,0,0.336715282181357
16,3,1,1,12,0,2,0,0,0,1,0,0.14497041420118342
3,3,3,0,0,0,0,0,0,0,0,0,0.7400156617071261
3,3,2,1,1,0,0,0,0,0,0,0,0.6762870514820593
12,3,2,1,10,0,0,0,0,0,0,0,0.2502620545073375
8,3,1,1,5,0,1,0,0,0,1,0,0.3949759486905398
14,3,1,1,10,0,2,0,0,0,1,0,0.1744518589132507
3,3,3,0,0,0,0,0,0,0,0,0,0.7272727272727273
3,3,3,0,0,0,0,0,0,0,0,0,0.6978939724037764
12,3,2,1,10,0,0,0,0,0,0,0,0.24623115577889448
5,3,0,2,3,0,1,0,0,0,1,0,0.36253369272237196
9,3,1,1,6,0,1,0,0,0,1,0,0.17739628040057226
3,3,3,0,0,0,0,0,0,0,0,0,0.7067448680351907
3,3,3,0,0,0,0,0,0,0,0,0,0.6878698224852071
15,3,2,1,13,0,0,0,0,0,0,0,0.250063211125158
6,3,1,1,3,0,1,0,0,0,1,0,0.3545168067226891
6,3,1,1,2,0,2,0,0,0,1,0,0.6198296836982968
3,3,3,0,0,0,0,0,0,0,0,0,0.7058377558756633
3,3,3,0,0,0,0,0,0,0,0,0,0.7047756874095513
12,3,2,1,10,0,0,0,0,0,0,0,0.24470528195968358
7,3,0,1,2,0,3,0,0,0,2,0,0.3916464891041162
9,3,1,1,5,0,2,0,0,0,1,0,0.3056755089450956
3,3,3,0,0,0,0,0,0,0,0,0,0.7152366863905325
3,3,3,0,0,0,0,0,0,0,0,0,0.7314328582145536
18,3,3,0,15,0,0,0,0,0,0,0,0.2303516639131461
7,3,1,1,3,0,2,0,0,0,1,0,0.41568627450980394
4,3,1,0,0,0,0,2,3,0,0,1,0.6120401337792643
3,3,3,0,0,0,0,0,0,0,0,0,0.6949661908339594
3,3,3,0,0,0,0,0,0,0,0,0,0.7181159420289855
10,4,2,2,8,0,0,0,0,0,0,0,0.23963133640552994
7,3,1,1,3,0,2,0,0,0,1,0,0.38351920693928127
3,3,1,1,0,0,1,0,0,0,1,0,0.28125
3,3,3,0,0,0,0,0,0,0,0,0,0.7368006304176516
3,3,3,0,0,0,0,0,0,0,0,0,0.7758064516129032
18,3,3,0,15,0,0,0,0,0,0,0,0.22093277862929714
8,4,1,2,4,0,2,0,0,0,1,0,0.3724959393611261
6,4,2,1,2,0,1,0,0,0,1,0,0.6049661399548533
10,12,9,3,1,0,0,0,0,0,0,0,0.7038445863333787
11,12,9,3,2,0,0,0,0,0,0,0,0.6843770599868161
12,12,9,2,1,0,1,0,0,0,1,0,0.7421450351319104
12,12,9,1,1,0,0,2,2,0,0,1,0.7228763134573997
12,12,10,1,0,0,1,0,0,0,1,0,0.7425491439441978
14,12,11,0,1,0,1,0,0,0,1,0,0.7705408216328653
12,12,12,0,0,0,0,0,0,0,0,0,0.744209722575719
11,12,11,1,0,0,0,0,0,0,0,0,0.7432485322896282
11,12,10,2,1,0,0,0,0,0,0,0,0.7157141093692136
12,12,10,1,0,0,1,0,0,0,1,0,0.7079537059837478
14,12,11,0,1,0,1,0,0,0,1,0,0.7612837233090398
13,12,10,1,1,0,1,0,0,0,1,0,0.7214805825242718
12,12,11,1,1,0,0,0,0,0,0,0,0.7624789316737974
11,12,11,1,0,0,0,0,0,0,0,0,0.7005698711595639
11,12,11,1,0,0,0,0,0,0,0,0,0.7109701965757768
13,12,11,0,0,0,1,0,0,0,1,0,0.7550301810865191
12,12,12,0,0,0,0,0,0,0,0,0,0.7611692621904519
11,12,9,1,1,1,0,0,0,1,0,0,0.7196538936959209
12,12,9,3,3,0,0,0,0,0,0,0,0.7218667670304855
11,12,11,1,0,0,0,0,0,0,0,0,0.6851002173388071
13,12,9,2,2,0,1,0,0,0,1,0,0.7165008399017961
12,13,9,2,2,1,0,0,0,1,0,0,0.688456712672522
15,13,11,1,2,0,1,0,0,0,1,0,0.7199899231641265
13,13,13,0,0,0,0,0,0,0,0,0,0.7332322849564229
12,14,12,2,0,0,0,0,0,0,0,0,0.649776628262403
16,14,12,0,0,0,2,0,0,0,2,0,0.7327172347575612
14,14,14,0,0,0,0,0,0,0,0,0,0.7347083087802003
14,14,14,0,0,0,0,0,0,0,0,0,0.7368925065836724
14,14,11,3,3,0,0,0,0,0,0,0,0.7113754121526142
13,14,12,2,1,0,0,0,0,0,0,0,0.6998011928429424
14,14,14,0,0,0,0,0,0,0,0,0,0.7527834311025978
14,14,14,0,0,0,0,0,0,0,0,0,0.7286721504112809
14,14,14,0,0,0,0,0,0,0,0,0,0.7191263282172373
13,14,13,1,0,0,0,0,0,0,0,0,0.7198114347878641
13,14,13,1,0,0,0,0,0,0,0,0,0.7056716417910448
13,14,13,1,0,0,0,0,0,0,0,0,0.7393266650402537
13,13,13,0,0,0,0,0,0,0,0,0,0.74705360537321
13,13,13,0,0,0,0,0,0,0,0,0,0.7442882249560633
13,13,13,0,0,0,0,0,0,0,0,0,0.7203614457831325
13,13,12,1,1,0,0,0,0,0,0,0,0.6828611566377898
6,6,4,2,2,0,0,0,0,0,0,0,0.6934438973827416
6,6,5,1,1,0,0,0,0,0,0,0,0.7161953727506427
21,6,4,2,17,0,0,0,0,0,0,0,0.3883947479881406
9,6,2,2,3,0,2,0,0,0,2,0,0.6161321671525753
6,6,2,2,1,0,0,2,3,0,0,1,0.5577658760520275
6,6,6,0,0,0,0,0,0,0,0,0,0.7593847758081335
6,6,6,0,0,0,0,0,0,0,0,0,0.7383540372670807
21,6,6,0,15,0,0,0,0,0,0,0,0.3927378964941569
7,6,5,1,2,0,0,0,0,0,0,0,0.6624904116594221
8,6,1,3,2,0,3,0,0,0,2,0,0.48613415501303625
6,6,6,0,0,0,0,0,0,0,0,0,0.7196969696969697
6,6,6,0,0,0,0,0,0,0,0,0,0.7104804580532735
22,6,5,1,17,0,0,0,0,0,0,0,0.3959007551240561
7,6,4,1,1,0,1,0,0,0,1,0,0.6977551492710021
6,6,5,1,1,0,0,0,0,0,0,0,0.6943706209229282
6,6,5,1,1,0,0,0,0,0,0,0,0.7199230028873917
6,6,6,0,0,0,0,0,0,0,0,0,0.7756332931242461
21,6,6,0,15,0,0,0,0,0,0,0,0.40028434793847745
8,6,3,2,3,0,1,0,0,0,1,0,0.7075062742413871
11,6,3,0,2,0,3,0,0,0,3,0,0.7397291196388261
6,6,6,0,0,0,0,0,0,0,0,0,0.7853903079493912
7,6,6,0,1,0,0,0,0,0,0,0,0.717357570383507
23,6,6,0,17,0,0,0,0,0,0,0,0.41637472427663164
6,6,5,1,1,0,0,0,0,0,0,0,0.7003968253968254
8,6,2,1,0,0,3,0,0,0,3,0,0.6279122370504411
6,6,6,0,0,0,0,0,0,0,0,0,0.760958904109589
6,6,6,0,0,0,0,0,0,0,0,0,0.7568796906982033
21,6,6,0,15,0,0,0,0,0,0,0,0.4270886724756535
8,6,5,0,1,0,1,0,0,0,1,0,0.7031380753138076
9,6,5,0,1,0,2,0,0,0,1,0,0.7752313794623182
6,6,6,0,0,0,0,0,0,0,0,0,0.7784195933456562
6,6,6,0,0,0,0,0,0,0,0,0,0.7566430469441984
21,6,6,0,15,0,0,0,0,0,0,0,0.426843392098829
8,6,6,0,2,0,0,0,0,0,0,0,0.6764237355635205
8,6,5,0,0,0,2,0,0,0,1,0,0.7184260630420986
6,6,6,0,0,0,0,0,0,0,0,0,0.7649321266968325
6,6,5,1,1,0,0,0,0,0,0,0,0.6988521269412559
18,6,4,2,14,0,0,0,0,0,0,0,0.43053725662421316
8,6,4,2,4,0,0,0,0,0,0,0,0.5989010989010989
7,6,4,0,0,0,0,2,3,0,0,1,0.7149825783972126
2,2,2,0,0,0,0,0,0,0,0,0,0.7888774459320288
2,2,2,0,0,0,0,0,0,0,0,0,0.8077709611451943
16,2,2,0,14,0,0,0,0,0,0,0,0.24068841510403288
7,2,2,0,5,0,0,0,0,0,0,0,0.3076923076923077
2,2,1,1,1,0,0,0,0,0,0,0,0.3481587757054041
2,2,2,0,0,0,0,0,0,0,0,0,0.7530224525043178
2,2,2,0,0,0,0,0,0,0,0,0,0.7768888888888889
13,2,1,1,12,0,0,0,0,0,0,0,0.19091337099811675
6,2,1,0,3,0,1,0,0,0,1,0,0.4190997566909976
5,2,0,0,2,0,0,2,3,0,0,1,0.38033228558599014
1,2,1,1,0,0,0,0,0,0,0,0,0.7155361050328227
1,2,1,1,0,0,0,0,0,0,0,0,0.6974248927038627
15,2,1,1,14,0,0,0,0,0,0,0,0.18885448916408668
4,2,0,1,2,0,1,0,0,0,1,0,0.47023809523809523
12,2,0,1,10,0,1,0,0,0,1,0,0.1268388948690348
1,2,1,1,0,0,0,0,0,0,0,0,0.6807095343680709
1,2,1,1,0,0,0,0,0,0,0,0,0.7083775185577943
16,2,1,1,15,0,0,0,0,0,0,0,0.1675925925925926
4,2,1,1,3,0,0,0,0,0,0,0,0.559931506849315
9,2,1,1,8,0,0,0,0,0,0,0,0.14030509835407468
1,2,1,1,0,0,0,0,0,0,0,0,0.7069716775599129
1,2,1,1,0,0,0,0,0,0,0,0,0.7405405405405405
17,2,1,1,16,0,0,0,0,0,0,0,0.1757188498402556
6,2,0,1,4,0,1,0,0,0,1,0,0.4542483660130719
6,2,0,1,4,0,1,0,0,0,1,0,0.1322013341419042
1,2,1,1,0,0,0,0,0,0,0,0,0.689795918367347
2,2,1,1,1,0,0,0,0,0,0,0,0.3179876601803512
20,2,1,1,19,0,0,0,0,0,0,0,0.1489058039961941
6,2,1,1,5,0,0,0,0,0,0,0,0.42685370741482964
4,2,1,1,3,0,0,0,0,0,0,0,0.20644796380090497
1,2,1,1,0,0,0,0,0,0,0,0,0.7189988623435722
1,2,1,1,0,0,0,0,0,0,0,0,0.8090692124105012
16,2,1,1,15,0,0,0,0,0,0,0,0.17893660531697342
6,2,0,1,4,0,1,0,0,0,1,0,0.48582089552238805
6,2,0,1,4,0,1,0,0,0,1,0,0.2389694041867955
1,2,1,1,0,0,0,0,0,0,0,0,0.8118214716525934
1,2,1,1,0,0,0,0,0,0,0,0,0.7923627684964201
13,2,1,1,12,0,0,0,0,0,0,0,0.18933112216694306
7,2,1,1,6,0,0,0,0,0,0,0,0.4176829268292683
9,2,0,1,7,0,1,0,0,0,1,0,0.12618025751072962
