n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
11,12,10,2,1,0,0,0,0,0,0,0,0.7681598897312198
11,12,10,2,1,0,0,0,0,0,0,0,0.7657707076247943
11,12,10,2,1,0,0,0,0,0,0,0,0.7546839196657231
11,13,10,3,1,0,0,0,0,0,0,0,0.7574950033311126
11,13,9,4,2,0,0,0,0,0,0,0,0.7302083333333333
11,13,9,4,2,0,0,0,0,0,0,0,0.7639760021816199
12,13,10,3,2,0,0,0,0,0,0,0,0.750236135474295
10,13,9,4,1,0,0,0,0,0,0,0,0.719382964453387
12,12,9,2,1,0,1,0,0,0,1,0,0.759302808133905
10,12,9,3,1,0,0,0,0,0,0,0,0.7469427459699833
11,12,9,3,2,0,0,0,0,0,0,0,0.7478626489138052
5,6,4,2,1,0,0,0,0,0,0,0,0.718348623853211
5,6,5,1,0,0,0,0,0,0,0,0,0.738404452690167
5,6,5,1,0,0,0,0,0,0,0,0,0.7105263157894737
5,6,5,1,0,0,0,0,0,0,0,0,0.7532550015878057
5,5,5,0,0,0,0,0,0,0,0,0,0.7596479350033852
5,5,5,0,0,0,0,0,0,0,0,0,0.8052180128663331
5,5,5,0,0,0,0,0,0,0,0,0,0.7770764119601329
5,5,5,0,0,0,0,0,0,0,0,0,0.7863554757630161
5,5,5,0,0,0,0,0,0,0,0,0,0.802451333813987
5,5,5,0,0,0,0,0,0,0,0,0,0.8257546809323653
5,5,4,1,1,0,0,0,0,0,0,0,0.7419354838709677
5,5,4,1,1,0,0,0,0,0,0,0,0.7611650485436893
5,5,5,0,0,0,0,0,0,0,0,0,0.7815862893583101
5,5,4,1,1,0,0,0,0,0,0,0,0.7308155885897951
5,5,4,1,1,0,0,0,0,0,0,0,0.698005698005698
4,5,3,2,1,0,0,0,0,0,0,0,0.7258417140358548
4,5,4,1,0,0,0,0,0,0,0,0,0.7055531640120534
4,5,3,2,1,0,0,0,0,0,0,0,0.7442941673710904
4,5,4,1,0,0,0,0,0,0,0,0,0.7236842105263158
3,5,3,2,0,0,0,0,0,0,0,0,0.7332691381800674
3,5,3,2,0,0,0,0,0,0,0,0,0.7201272149023171
4,5,4,1,0,0,0,0,0,0,0,0,0.7080459770114943
3,5,3,2,0,0,0,0,0,0,0,0,0.6663547028544688
3,5,3,2,0,0,0,0,0,0,0,0,0.6500984251968503
4,5,4,1,0,0,0,0,0,0,0,0,0.6979472140762464
4,5,3,2,1,0,0,0,0,0,0,0,0.6990191017036654
4,5,3,2,1,0,0,0,0,0,0,0,0.7025841053144808
4,5,4,1,0,0,0,0,0,0,0,0,0.7469512195121951
4,5,3,2,1,0,0,0,0,0,0,0,0.7319127849355798
4,5,4,1,0,0,0,0,0,0,0,0,0.7862394957983193
6,7,6,1,0,0,0,0,0,0,0,0,0.8603400043038519
6,7,6,1,0,0,0,0,0,0,0,0,0.8657457371033888
6,7,6,1,0,0,0,0,0,0,0,0,0.8591859185918592
6,7,6,1,0,0,0,0,0,0,0,0,0.8701657458563536
6,7,5,2,1,0,0,0,0,0,0,0,0.8317657118426678
6,6,5,1,1,0,0,0,0,0,0,0,0.8498465585269619
6,6,5,1,1,0,0,0,0,0,0,0,0.8454181494661922
6,7,6,1,0,0,0,0,0,0,0,0,0.8623281786941581
6,6,6,0,0,0,0,0,0,0,0,0,0.8658045367818529
6,6,6,0,0,0,0,0,0,0,0,0,0.8516806722689075
6,6,6,0,0,0,0,0,0,0,0,0,0.856725755995829
6,6,5,1,1,0,0,0,0,0,0,0,0.8434782608695652
6,6,6,0,0,0,0,0,0,0,0,0,0.8618475559237779
6,6,6,0,0,0,0,0,0,0,0,0,0.8508377605230895
6,6,6,0,0,0,0,0,0,0,0,0,0.8583832954310523
6,6,6,0,0,0,0,0,0,0,0,0,0.8750503829101169
6,6,6,0,0,0,0,0,0,0,0,0,0.8609593199757134
7,6,5,0,0,0,1,0,0,0,1,0,0.8456119162640902
6,6,6,0,0,0,0,0,0,0,0,0,0.867135761589404
6,6,5,1,1,0,0,0,0,0,0,0,0.8591194968553459
6,6,6,0,0,0,0,0,0,0,0,0,0.8495125052988555
6,6,6,0,0,0,0,0,0,0,0,0,0.873942286830115
6,6,6,0,0,0,0,0,0,0,0,0,0.8639412997903564
6,6,5,1,1,0,0,0,0,0,0,0,0.828494400663625
6,6,6,0,0,0,0,0,0,0,0,0,0.85850622406639
6,6,6,0,0,0,0,0,0,0,0,0,0.8702064896755162
6,6,6,0,0,0,0,0,0,0,0,0,0.8602353930222782
6,6,6,0,0,0,0,0,0,0,0,0,0.8522365910536358
6,6,6,0,0,0,0,0,0,0,0,0,0.8739194602572211
6,6,6,0,0,0,0,0,0,0,0,0,0.8715475668566418
11,11,11,0,0,0,0,0,0,0,0,0,0.862372778368525
11,12,11,1,0,0,0,0,0,0,0,0,0.8767664488679532
11,12,11,1,0,0,0,0,0,0,0,0,0.8613622664255576
11,12,11,1,0,0,0,0,0,0,0,0,0.8676405489154493
11,12,11,1,0,0,0,0,0,0,0,0,0.8704633481566489
11,12,11,1,0,0,0,0,0,0,0,0,0.8601875532821824
11,12,11,1,0,0,0,0,0,0,0,0,0.8816142232256243
11,12,11,1,0,0,0,0,0,0,0,0,0.8757029560201874
10,12,10,2,0,0,0,0,0,0,0,0,0.8557734204793028
10,12,10,2,0,0,0,0,0,0,0,0,0.8670197537933009
10,12,10,2,0,0,0,0,0,0,0,0,0.8664440734557596
10,12,10,2,0,0,0,0,0,0,0,0,0.8740367101022839
10,11,10,1,0,0,0,0,0,0,0,0,0.8697100041626197
10,11,10,1,0,0,0,0,0,0,0,0,0.8642897406989853
10,11,10,1,0,0,0,0,0,0,0,0,0.8533503691084611
11,12,10,2,1,0,0,0,0,0,0,0,0.8595248020008337
11,12,11,1,0,0,0,0,0,0,0,0,0.8687770185469251
10,12,10,2,0,0,0,0,0,0,0,0,0.8509070294784581
12,11,9,1,1,0,1,0,0,0,1,0,0.8747152619589977
10,11,10,1,0,0,0,0,0,0,0,0,0.857020425653478
10,10,10,0,0,0,0,0,0,0,0,0,0.8758471521268926
10,10,10,0,0,0,0,0,0,0,0,0,0.8684099536060734
10,10,10,0,0,0,0,0,0,0,0,0,0.8777393310265282
10,10,10,0,0,0,0,0,0,0,0,0,0.866035570854848
10,10,10,0,0,0,0,0,0,0,0,0,0.8873342078414226
10,10,9,1,1,0,0,0,0,0,0,0,0.8744582274697354
9,10,9,1,0,0,0,0,0,0,0,0,0.8721983078521597
9,10,9,1,0,0,0,0,0,0,0,0,0.8763878608438194
9,10,9,1,0,0,0,0,0,0,0,0,0.877645305514158
10,11,9,2,1,0,0,0,0,0,0,0,0.8675010789814415
7,7,7,0,0,0,0,0,0,0,0,0,0.8545281220209724
7,7,5,0,0,0,0,2,2,0,0,1,0.8586545729402872
9,7,6,0,1,0,1,0,0,0,1,0,0.850199354471236
8,7,6,0,0,0,1,0,0,0,1,0,0.8565883951096449
7,7,7,0,0,0,0,0,0,0,0,0,0.8652508926893441
7,7,7,0,0,0,0,0,0,0,0,0,0.8262839879154078
7,7,7,0,0,0,0,0,0,0,0,0,0.8431697003125574
7,7,7,0,0,0,0,0,0,0,0,0,0.8474124809741248
8,7,6,0,0,0,1,0,0,0,1,0,0.8297052591022924
7,7,7,0,0,0,0,0,0,0,0,0,0.8502499038831218
7,7,6,1,1,0,0,0,0,0,0,0,0.8233815210559396
6,6,5,1,1,0,0,0,0,0,0,0,0.7828121676239098
7,6,6,0,1,0,0,0,0,0,0,0,0.840372536278969
6,6,3,1,2,1,0,0,0,1,0,0,0.7531501755835571
8,8,8,0,0,0,0,0,0,0,0,0,0.7892447607750099
8,8,8,0,0,0,0,0,0,0,0,0,0.8175715695952616
9,8,7,1,2,0,0,0,0,0,0,0,0.7738878143133462
8,8,8,0,0,0,0,0,0,0,0,0,0.8126779275004745
8,8,7,1,1,0,0,0,0,0,0,0,0.8118081180811808
8,8,7,1,1,0,0,0,0,0,0,0,0.8077758042234063
10,9,8,0,0,0,1,0,0,0,1,0,0.8033932135728543
9,10,8,2,1,0,0,0,0,0,0,0,0.7755300525189652
9,10,8,2,1,0,0,0,0,0,0,0,0.7714869129385558
9,10,9,1,0,0,0,0,0,0,0,0,0.7767904744979562
9,10,9,1,0,0,0,0,0,0,0,0,0.7748045178105994
10,9,8,0,0,0,1,0,0,0,1,0,0.8013734812466984
9,9,9,0,0,0,0,0,0,0,0,0,0.7642247510668563
9,9,9,0,0,0,0,0,0,0,0,0,0.8000727008360596
9,9,9,0,0,0,0,0,0,0,0,0,0.8441071763162825
9,9,9,0,0,0,0,0,0,0,0,0,0.773976551989237
14,15,14,1,0,0,0,0,0,0,0,0,0.855832389580974
16,15,12,1,0,0,2,0,0,0,2,0,0.87873323565874
14,15,14,1,0,0,0,0,0,0,0,0,0.864778487987657
14,14,14,0,0,0,0,0,0,0,0,0,0.8803474484256243
14,14,14,0,0,0,0,0,0,0,0,0,0.867097851032756
13,14,13,1,0,0,0,0,0,0,0,0,0.8732560635329469
13,14,13,1,0,0,0,0,0,0,0,0,0.8826779330516737
13,14,13,1,0,0,0,0,0,0,0,0,0.8688379306524869
13,14,13,1,0,0,0,0,0,0,0,0,0.8681650452868165
14,15,14,1,0,0,0,0,0,0,0,0,0.8834757518588392
14,16,14,2,0,0,0,0,0,0,0,0,0.8615469613259669
14,16,14,2,0,0,0,0,0,0,0,0,0.8489028894199435
15,15,13,1,0,0,1,0,0,0,1,0,0.868958589128251
17,15,12,1,1,0,2,0,0,0,2,0,0.8667110223996451
16,15,12,1,0,0,2,0,0,0,2,0,0.857761973552617
14,15,14,1,0,0,0,0,0,0,0,0,0.879009879009879
14,15,14,1,0,0,0,0,0,0,0,0,0.8511242086880594
15,15,14,1,1,0,0,0,0,0,0,0,0.868469844039699
14,15,14,1,0,0,0,0,0,0,0,0,0.8772829221403396
14,15,14,1,0,0,0,0,0,0,0,0,0.8502132196162047
15,15,13,1,0,0,1,0,0,0,1,0,0.8589909443725744
14,15,14,1,0,0,0,0,0,0,0,0,0.8698849104859335
14,15,14,1,0,0,0,0,0,0,0,0,0.8769497400346621
14,15,14,1,0,0,0,0,0,0,0,0,0.8598788141095001
14,15,14,1,0,0,0,0,0,0,0,0,0.8695176637865033
14,15,14,1,0,0,0,0,0,0,0,0,0.8734134179510427
14,15,14,1,0,0,0,0,0,0,0,0,0.8708091193562807
15,15,13,1,0,0,1,0,0,0,1,0,0.873804347826087
13,15,13,2,0,0,0,0,0,0,0,0,0.873106476399561
14,14,13,1,1,0,0,0,0,0,0,0,0.8638380777140383
8,7,7,0,1,0,0,0,0,0,0,0,0.865315852205006
7,7,5,2,2,0,0,0,0,0,0,0,0.7699001791656002
8,7,4,2,2,0,1,0,0,0,1,0,0.7254377431906615
7,7,5,2,2,0,0,0,0,0,0,0,0.7537144296147066
8,7,5,2,3,0,0,0,0,0,0,0,0.7546628407460545
8,7,5,2,3,0,0,0,0,0,0,0,0.7564071271662192
8,8,6,2,2,0,0,0,0,0,0,0,0.7946386946386946
8,8,5,3,3,0,0,0,0,0,0,0,0.7196699375557538
8,8,6,2,2,0,0,0,0,0,0,0,0.7773646293283756
10,9,7,2,3,0,0,0,0,0,0,0,0.7825346112886049
9,9,7,2,2,0,0,0,0,0,0,0,0.8338132455779514
9,9,9,0,0,0,0,0,0,0,0,0,0.8634097706879362
9,9,9,0,0,0,0,0,0,0,0,0,0.8851935362645622
9,9,9,0,0,0,0,0,0,0,0,0,0.8942343004039662
9,9,9,0,0,0,0,0,0,0,0,0,0.8547303431995642
9,9,9,0,0,0,0,0,0,0,0,0,0.8861022062983217
10,9,9,0,1,0,0,0,0,0,0,0,0.8461391071086415
9,9,8,1,1,0,0,0,0,0,0,0,0.8146130728775357
10,9,9,0,1,0,0,0,0,0,0,0,0.8426626323751891
10,9,9,0,1,0,0,0,0,0,0,0,0.8360350288801938
9,9,8,1,1,0,0,0,0,0,0,0,0.7963768115942029
9,9,8,1,1,0,0,0,0,0,0,0,0.8450496871549503
9,9,8,1,1,0,0,0,0,0,0,0,0.8440607993995121
10,9,9,0,1,0,0,0,0,0,0,0,0.8290059347181009
9,9,8,1,1,0,0,0,0,0,0,0,0.8358291735995563
9,9,8,1,1,0,0,0,0,0,0,0,0.8468368479467259
9,9,8,1,1,0,0,0,0,0,0,0,0.8298949737434359
10,9,9,0,1,0,0,0,0,0,0,0,0.8358040908237944
10,9,9,0,1,0,0,0,0,0,0,0,0.8187145211499726
9,9,8,1,1,0,0,0,0,0,0,0,0.8189415041782729
10,13,10,3,0,0,0,0,0,0,0,0,0.8510061367204225
10,13,10,3,0,0,0,0,0,0,0,0,0.8342463829189493
9,13,9,4,0,0,0,0,0,0,0,0,0.8057410828478044
10,14,10,4,0,0,0,0,0,0,0,0,0.8406994354949745
12,14,11,3,1,0,0,0,0,0,0,0,0.8591476091476091
10,13,10,3,0,0,0,0,0,0,0,0,0.7736495388669302
12,12,11,1,1,0,0,0,0,0,0,0,0.8705501618122977
13,12,11,0,0,0,1,0,0,0,1,0,0.862340343181525
12,12,12,0,0,0,0,0,0,0,0,0,0.8622540250447227
13,12,10,1,1,0,1,0,0,0,1,0,0.8790774719673802
12,12,10,1,0,0,1,0,0,0,1,0,0.8618540638795118
11,12,11,1,0,0,0,0,0,0,0,0,0.8572695035460993
13,13,12,1,1,0,0,0,0,0,0,0,0.8765822784810127
11,13,11,2,0,0,0,0,0,0,0,0,0.8566771159874608
11,14,10,2,0,1,0,0,0,1,0,0,0.8522032205717139
12,14,12,2,0,0,0,0,0,0,0,0,0.8301177041621163
14,15,12,2,0,0,1,0,0,0,1,0,0.8626155878467635
13,15,13,2,0,0,0,0,0,0,0,0,0.8651022864019254
13,15,13,2,0,0,0,0,0,0,0,0,0.8803318920182307
13,15,13,2,0,0,0,0,0,0,0,0,0.8709294033753269
13,15,13,2,0,0,0,0,0,0,0,0,0.8684463684463685
13,15,13,2,0,0,0,0,0,0,0,0,0.8932282336080258
14,15,12,2,0,0,1,0,0,0,1,0,0.8606197316870474
13,15,13,2,0,0,0,0,0,0,0,0,0.8551156689720963
13,13,13,0,0,0,0,0,0,0,0,0,0.8716704155321416
13,13,13,0,0,0,0,0,0,0,0,0,0.8784055381866905
13,14,13,1,0,0,0,0,0,0,0,0,0.8711802181189936
13,14,13,1,0,0,0,0,0,0,0,0,0.8836792751027289
13,14,13,1,0,0,0,0,0,0,0,0,0.8686270361751639
13,14,13,1,0,0,0,0,0,0,0,0,0.8644463300806109
8,7,7,0,1,0,0,0,0,0,0,0,0.7736437331116192
7,7,7,0,0,0,0,0,0,0,0,0,0.8125794155019059
6,8,6,2,0,0,0,0,0,0,0,0,0.8007968127490039
7,7,7,0,0,0,0,0,0,0,0,0,0.7803320561941252
7,7,7,0,0,0,0,0,0,0,0,0,0.8185580483554781
7,7,7,0,0,0,0,0,0,0,0,0,0.8300369484894589
7,7,7,0,0,0,0,0,0,0,0,0,0.8481369150779896
7,7,6,1,1,0,0,0,0,0,0,0,0.8562486027274759
7,8,7,1,0,0,0,0,0,0,0,0,0.8131964168669434
7,8,7,1,0,0,0,0,0,0,0,0,0.8478165938864629
6,8,6,2,0,0,0,0,0,0,0,0,0.803534730785039
7,8,6,2,1,0,0,0,0,0,0,0,0.831763698630137
7,8,7,1,0,0,0,0,0,0,0,0,0.8808035714285715
6,8,6,2,0,0,0,0,0,0,0,0,0.7987679671457906
6,8,5,3,1,0,0,0,0,0,0,0,0.7727996361155334
7,9,5,4,2,0,0,0,0,0,0,0,0.7232348627697465
6,9,5,4,1,0,0,0,0,0,0,0,0.7119838872104733
6,9,5,4,1,0,0,0,0,0,0,0,0.7028241335044929
8,8,5,3,3,0,0,0,0,0,0,0,0.6851618327028163
8,8,5,3,3,0,0,0,0,0,0,0,0.6567796610169492
7,9,5,4,2,0,0,0,0,0,0,0,0.7002161902474178
8,8,6,2,2,0,0,0,0,0,0,0,0.6975064087625262
8,9,6,3,2,0,0,0,0,0,0,0,0.7687012391005048
8,8,6,2,2,0,0,0,0,0,0,0,0.6883771929824561
9,10,6,4,3,0,0,0,0,0,0,0,0.7467773650863011
9,10,8,2,1,0,0,0,0,0,0,0,0.7937512762916071
9,10,8,2,1,0,0,0,0,0,0,0,0.8136014928467759
10,9,9,0,1,0,0,0,0,0,0,0,0.8166403785488959
9,9,9,0,0,0,0,0,0,0,0,0,0.8057231847381741
9,9,8,1,1,0,0,0,0,0,0,0,0.8043972706595905
8,8,5,3,3,0,0,0,0,0,0,0,0.7577068685776095
8,8,4,3,2,0,1,0,0,0,1,0,0.7461890243902439
8,8,5,3,3,0,0,0,0,0,0,0,0.7076076993583869
7,8,5,3,2,0,0,0,0,0,0,0,0.7345154238523196
7,8,5,3,2,0,0,0,0,0,0,0,0.7496807151979565
7,8,6,2,1,0,0,0,0,0,0,0,0.7742096091610655
7,8,6,2,1,0,0,0,0,0,0,0,0.7801681503461919
7,8,7,1,0,0,0,0,0,0,0,0,0.872272615837215
7,7,7,0,0,0,0,0,0,0,0,0,0.8588551859099804
7,7,7,0,0,0,0,0,0,0,0,0,0.8786337209302325
8,8,6,1,0,0,1,0,0,0,1,0,0.8642469950506717
7,8,7,1,0,0,0,0,0,0,0,0,0.8377741098797453
7,8,7,1,0,0,0,0,0,0,0,0,0.8291457286432161
7,8,7,1,0,0,0,0,0,0,0,0,0.8375116063138347
7,9,7,2,0,0,0,0,0,0,0,0,0.8182886694875411
7,8,7,1,0,0,0,0,0,0,0,0,0.8342321219226261
7,9,7,2,0,0,0,0,0,0,0,0,0.8295042321644498
7,8,7,1,0,0,0,0,0,0,0,0,0.8294187425860023
6,8,6,2,0,0,0,0,0,0,0,0,0.8321489830923793
7,8,5,2,0,0,1,0,0,0,1,0,0.8414207103551776
6,9,6,3,0,0,0,0,0,0,0,0,0.8084262701363073
6,9,6,3,0,0,0,0,0,0,0,0,0.7995725480883401
7,10,7,3,0,0,0,0,0,0,0,0,0.8236509758897819
8,10,8,2,0,0,0,0,0,0,0,0,0.7935606060606061
9,10,8,2,1,0,0,0,0,0,0,0,0.7827745432644048
8,10,7,3,1,0,0,0,0,0,0,0,0.7720196640721017
8,10,7,3,1,0,0,0,0,0,0,0,0.7922572456103236
8,10,8,2,0,0,0,0,0,0,0,0,0.8492287638496633
8,10,8,2,0,0,0,0,0,0,0,0,0.8512360533800044
8,9,8,1,0,0,0,0,0,0,0,0,0.8456922417488213
13,11,7,3,4,0,1,0,0,0,1,0,0.763791874554526
12,12,10,2,2,0,0,0,0,0,0,0,0.7622225446104743
13,12,10,2,3,0,0,0,0,0,0,0,0.752241238793806
13,12,9,3,4,0,0,0,0,0,0,0,0.7559431706287805
13,10,8,1,3,0,1,0,0,0,1,0,0.7551714366676112
13,10,8,1,2,0,2,0,0,0,1,0,0.7648261758691206
10,12,9,3,1,0,0,0,0,0,0,0,0.7741172994533905
10,12,9,3,1,0,0,0,0,0,0,0,0.7990401919616077
11,13,8,4,1,0,1,0,0,0,1,0,0.7942598658555607
12,12,6,5,4,0,1,0,0,0,1,0,0.7375801879755334
13,12,10,0,0,0,0,2,3,0,0,1,0.8188708430007734
13,13,10,1,2,1,0,0,0,1,0,0,0.8222222222222222
13,13,11,0,1,1,0,0,0,1,0,0,0.8128297695084699
14,13,10,3,4,0,0,0,0,0,0,0,0.8129289047488334
12,13,11,2,1,0,0,0,0,0,0,0,0.8099959801688329
12,13,10,3,2,0,0,0,0,0,0,0,0.8392
12,12,10,2,2,0,0,0,0,0,0,0,0.8238596491228071
11,12,10,2,1,0,0,0,0,0,0,0,0.8245172124265323
12,12,10,2,2,0,0,0,0,0,0,0,0.7916120576671035
13,11,10,1,3,0,0,0,0,0,0,0,0.7963764196863169
11,11,10,1,1,0,0,0,0,0,0,0,0.7912973408541499
12,12,11,1,1,0,0,0,0,0,0,0,0.8315703824247356
13,13,11,2,2,0,0,0,0,0,0,0,0.826519777010884
14,12,9,1,1,0,2,0,0,0,2,0,0.8299867899603699
11,12,11,1,0,0,0,0,0,0,0,0,0.8436954478313414
11,11,11,0,0,0,0,0,0,0,0,0,0.8527891877567245
11,11,11,0,0,0,0,0,0,0,0,0,0.8162393162393162
11,11,11,0,0,0,0,0,0,0,0,0,0.8525683789192795
11,12,11,1,0,0,0,0,0,0,0,0,0.8365104580354779
11,12,11,1,0,0,0,0,0,0,0,0,0.8438772739614445
