n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
8,7,6,1,2,0,0,0,0,0,0,0,0.8397552130553038
7,7,6,1,1,0,0,0,0,0,0,0,0.8226431338786052
8,7,6,1,2,0,0,0,0,0,0,0,0.867011701170117
8,7,5,1,1,0,1,0,0,0,1,0,0.8533086534012031
8,7,5,1,1,0,1,0,0,0,1,0,0.8198258539852645
6,7,6,1,0,0,0,0,0,0,0,0,0.8428933425478
8,7,5,1,1,0,1,0,0,0,1,0,0.8527381500230097
11,7,4,1,1,0,4,0,0,0,2,0,0.8012200252419015
7,7,7,0,0,0,0,0,0,0,0,0,0.8046387154326494
9,7,6,0,1,0,1,0,0,0,1,0,0.8413461538461539
9,7,6,0,1,0,1,0,0,0,1,0,0.8243825062315885
8,7,6,0,0,0,1,0,0,0,1,0,0.8297084683017122
7,7,7,0,0,0,0,0,0,0,0,0,0.8420926899187768
8,7,5,0,0,0,0,2,3,0,0,1,0.858728323699422
8,7,6,1,2,0,0,0,0,0,0,0,0.8469363614856873
8,7,6,1,2,0,0,0,0,0,0,0,0.8496437054631829
6,7,6,1,0,0,0,0,0,0,0,0,0.8340947343111325
8,8,8,0,0,0,0,0,0,0,0,0,0.8024907910892826
8,8,8,0,0,0,0,0,0,0,0,0,0.7758410318982046
7,7,7,0,0,0,0,0,0,0,0,0,0.8235535494460402
7,7,7,0,0,0,0,0,0,0,0,0,0.8258064516129032
7,7,7,0,0,0,0,0,0,0,0,0,0.8175316714344095
7,7,7,0,0,0,0,0,0,0,0,0,0.8202875399361023
7,7,7,0,0,0,0,0,0,0,0,0,0.8364766839378238
7,7,7,0,0,0,0,0,0,0,0,0,0.8308436776772564
7,7,7,0,0,0,0,0,0,0,0,0,0.8109965635738832
7,7,7,0,0,0,0,0,0,0,0,0,0.7888533759488614
7,7,7,0,0,0,0,0,0,0,0,0,0.8476210438063299
7,7,7,0,0,0,0,0,0,0,0,0,0.8204545454545454
7,7,7,0,0,0,0,0,0,0,0,0,0.82689556509299
7,7,7,0,0,0,0,0,0,0,0,0,0.8215972079655102
7,7,7,0,0,0,0,0,0,0,0,0,0.8151893714059092
7,7,7,0,0,0,0,0,0,0,0,0,0.8541162227602905
7,7,7,0,0,0,0,0,0,0,0,0,0.8099838969404187
7,7,7,0,0,0,0,0,0,0,0,0,0.8124509033778476
7,7,7,0,0,0,0,0,0,0,0,0,0.8660343805572022
7,7,7,0,0,0,0,0,0,0,0,0,0.862598504748434
7,7,7,0,0,0,0,0,0,0,0,0,0.8259006815968841
7,7,7,0,0,0,0,0,0,0,0,0,0.8491953109477449
7,7,7,0,0,0,0,0,0,0,0,0,0.8528200905722519
7,7,7,0,0,0,0,0,0,0,0,0,0.830568720379147
7,7,7,0,0,0,0,0,0,0,0,0,0.8284428794992176
7,7,7,0,0,0,0,0,0,0,0,0,0.8418879056047197
7,7,7,0,0,0,0,0,0,0,0,0,0.8265151515151515
7,7,7,0,0,0,0,0,0,0,0,0,0.844648796712972
7,7,7,0,0,0,0,0,0,0,0,0,0.8270280811232449
7,7,7,0,0,0,0,0,0,0,0,0,0.7942386831275721
7,7,7,0,0,0,0,0,0,0,0,0,0.8495488426834052
7,7,7,0,0,0,0,0,0,0,0,0,0.8279883381924198
7,7,7,0,0,0,0,0,0,0,0,0,0.8348301444748145
7,7,7,0,0,0,0,0,0,0,0,0,0.8408325074331021
7,7,7,0,0,0,0,0,0,0,0,0,0.8287118977384464
7,7,7,0,0,0,0,0,0,0,0,0,0.80866493120119
7,7,7,0,0,0,0,0,0,0,0,0,0.8271699559302549
7,7,7,0,0,0,0,0,0,0,0,0,0.8493640699523053
7,7,7,0,0,0,0,0,0,0,0,0,0.8229885057471265
3,3,1,0,0,0,0,2,2,0,0,1,0.8378666666666666
6,3,2,0,0,0,3,0,0,0,1,0,0.8478747203579419
3,3,1,0,0,0,0,2,2,0,0,1,0.8429214607303652
4,3,2,0,0,0,1,0,0,0,1,0,0.8820316766794102
4,3,2,0,0,0,1,0,0,0,1,0,0.7572658772874058
4,3,1,0,0,0,0,2,3,0,0,1,0.7822198842714361
4,3,2,0,0,0,1,0,0,0,1,0,0.8095493562231759
3,3,1,0,0,0,0,2,2,0,0,1,0.8021917808219178
5,3,1,1,1,0,2,0,0,0,1,0,0.82
4,3,2,0,0,0,1,0,0,0,1,0,0.8192307692307692
2,3,2,1,0,0,0,0,0,0,0,0,0.5994623655913979
5,3,1,0,0,0,0,2,4,0,0,1,0.818848167539267
4,3,2,0,0,0,1,0,0,0,1,0,0.860248447204969
4,3,2,0,0,0,1,0,0,0,1,0,0.7987584066218314
4,3,2,0,0,0,1,0,0,0,1,0,0.8716180371352785
4,3,2,0,0,0,1,0,0,0,1,0,0.8550328227571116
5,3,2,0,0,0,2,0,0,0,1,0,0.7989247311827957
2,3,1,2,1,0,0,0,0,0,0,0,0.6443066516347238
3,3,1,0,0,0,0,2,2,0,0,1,0.8222958057395143
4,3,1,0,0,0,0,2,3,0,0,1,0.7883333333333333
3,3,1,0,0,0,0,2,2,0,0,1,0.73039496279336
3,3,1,1,0,0,1,0,0,0,1,0,0.6913367756741251
4,3,2,0,0,0,1,0,0,0,1,0,0.8104906937394247
3,3,1,0,0,0,0,2,2,0,0,1,0.7924198250728863
3,3,1,1,0,0,1,0,0,0,1,0,0.7163164400494437
3,3,1,1,0,0,1,0,0,0,1,0,0.6020408163265306
3,3,1,0,0,0,0,2,2,0,0,1,0.8192627824019025
4,3,2,0,0,0,1,0,0,0,1,0,0.8098159509202454
3,3,1,0,0,0,0,2,2,0,0,1,0.8247011952191236
4,3,2,0,0,0,1,0,0,0,1,0,0.7864554888039322
2,3,2,1,0,0,0,0,0,0,0,0,0.6931316950220542
3,3,2,1,1,0,0,0,0,0,0,0,0.7720174890693317
2,3,2,1,0,0,0,0,0,0,0,0,0.7240522063393412
2,3,2,1,0,0,0,0,0,0,0,0,0.8048289738430584
2,3,2,1,0,0,0,0,0,0,0,0,0.7905449770190414
2,4,2,2,0,0,0,0,0,0,0,0,0.7784352399737016
3,4,2,2,1,0,0,0,0,0,0,0,0.7654320987654321
4,4,3,1,1,0,0,0,0,0,0,0,0.7709832134292566
3,4,3,1,0,0,0,0,0,0,0,0,0.7506313131313131
5,5,4,1,1,0,0,0,0,0,0,0,0.7121751025991792
5,5,4,1,1,0,0,0,0,0,0,0,0.7545871559633027
4,4,3,1,1,0,0,0,0,0,0,0,0.6917193215829731
4,4,3,1,1,0,0,0,0,0,0,0,0.7351332877648667
4,4,3,1,1,0,0,0,0,0,0,0,0.7598238482384824
4,4,3,1,1,0,0,0,0,0,0,0,0.7344010677344011
4,4,3,1,1,0,0,0,0,0,0,0,0.7696440564137005
4,4,3,1,1,0,0,0,0,0,0,0,0.7503382949932341
4,4,3,1,1,0,0,0,0,0,0,0,0.7604852686308492
5,4,3,1,2,0,0,0,0,0,0,0,0.6915222772277227
5,4,3,1,2,0,0,0,0,0,0,0,0.6721763085399449
5,4,4,0,1,0,0,0,0,0,0,0,0.7439490445859872
5,4,4,0,1,0,0,0,0,0,0,0,0.7787114845938375
4,4,4,0,0,0,0,0,0,0,0,0,0.757504215851602
4,4,4,0,0,0,0,0,0,0,0,0,0.7996491228070175
4,4,4,0,0,0,0,0,0,0,0,0,0.818639798488665
4,4,4,0,0,0,0,0,0,0,0,0,0.8054151624548737
4,4,4,0,0,0,0,0,0,0,0,0,0.7942798070296347
4,4,4,0,0,0,0,0,0,0,0,0,0.8290447655974621
4,4,4,0,0,0,0,0,0,0,0,0,0.815152578042792
4,4,4,0,0,0,0,0,0,0,0,0,0.8768686073957513
4,4,4,0,0,0,0,0,0,0,0,0,0.8659947741694662
4,4,4,0,0,0,0,0,0,0,0,0,0.8681917211328976
4,4,4,0,0,0,0,0,0,0,0,0,0.8370865587614356
4,4,4,0,0,0,0,0,0,0,0,0,0.8299367533380183
4,4,4,0,0,0,0,0,0,0,0,0,0.8233657858136301
4,4,4,0,0,0,0,0,0,0,0,0,0.7407524502055011
4,4,4,0,0,0,0,0,0,0,0,0,0.7765760197775031
4,4,4,0,0,0,0,0,0,0,0,0,0.7609448818897637
4,4,4,0,0,0,0,0,0,0,0,0,0.6640826873385013
4,4,4,0,0,0,0,0,0,0,0,0,0.7150063051702396
4,4,4,0,0,0,0,0,0,0,0,0,0.7369132049983114
4,4,4,0,0,0,0,0,0,0,0,0,0.736648865153538
5,5,4,1,1,0,0,0,0,0,0,0,0.6907810499359796
5,5,5,0,0,0,0,0,0,0,0,0,0.7086567164179104
5,5,5,0,0,0,0,0,0,0,0,0,0.7389406286379511
5,5,5,0,0,0,0,0,0,0,0,0,0.7402487280949689
5,5,5,0,0,0,0,0,0,0,0,0,0.7560610595630051
5,5,5,0,0,0,0,0,0,0,0,0,0.7543859649122807
12,12,11,1,1,0,0,0,0,0,0,0,0.8071820983518693
12,12,12,0,0,0,0,0,0,0,0,0,0.7972740505491597
14,12,12,0,2,0,0,0,0,0,0,0,0.8206456755679553
14,12,10,0,0,0,2,0,0,0,2,0,0.812216052498738
13,12,12,0,1,0,0,0,0,0,0,0,0.8260479425714652
12,12,12,0,0,0,0,0,0,0,0,0,0.8176888315041962
14,12,11,0,1,0,1,0,0,0,1,0,0.8229512381924943
14,12,10,0,0,0,2,0,0,0,2,0,0.8453540405369834
14,12,11,0,1,0,1,0,0,0,1,0,0.811012831693036
12,12,12,0,0,0,0,0,0,0,0,0,0.8256743256743256
12,12,12,0,0,0,0,0,0,0,0,0,0.8221709006928406
14,12,10,1,2,0,1,0,0,0,1,0,0.7845725357229353
13,12,12,0,1,0,0,0,0,0,0,0,0.8443285528031291
14,12,11,0,1,0,1,0,0,0,1,0,0.8115471132216946
14,12,9,1,1,0,2,0,0,0,2,0,0.7813414789359806
12,12,12,0,0,0,0,0,0,0,0,0,0.8244580879589024
12,12,12,0,0,0,0,0,0,0,0,0,0.8262434134430022
15,12,10,0,1,0,2,0,0,0,2,0,0.7942821628340584
12,12,12,0,0,0,0,0,0,0,0,0,0.8137677484787018
12,12,11,1,1,0,0,0,0,0,0,0,0.7697850664678842
13,12,9,2,2,0,1,0,0,0,1,0,0.7623788315430967
15,13,12,0,1,0,1,0,0,0,1,0,0.7718558282208589
13,13,12,1,1,0,0,0,0,0,0,0,0.7989172467130704
14,13,12,0,0,0,1,0,0,0,1,0,0.8002061058868994
14,14,14,0,0,0,0,0,0,0,0,0,0.8142359023686425
15,14,13,0,0,0,1,0,0,0,1,0,0.7912433478471215
16,14,12,0,0,0,2,0,0,0,2,0,0.7957497048406139
14,14,14,0,0,0,0,0,0,0,0,0,0.8043373493975904
14,14,14,0,0,0,0,0,0,0,0,0,0.791414680422151
14,14,13,1,1,0,0,0,0,0,0,0,0.7710729104919977
14,14,14,0,0,0,0,0,0,0,0,0,0.8075871090498276
14,14,14,0,0,0,0,0,0,0,0,0,0.801560099279045
14,14,14,0,0,0,0,0,0,0,0,0,0.794997606510292
13,14,13,1,0,0,0,0,0,0,0,0,0.7927454811919883
14,14,14,0,0,0,0,0,0,0,0,0,0.7953237850410086
13,14,13,1,0,0,0,0,0,0,0,0,0.7898159509202454
13,13,13,0,0,0,0,0,0,0,0,0,0.8245524946045448
13,13,13,0,0,0,0,0,0,0,0,0,0.8074596774193549
13,13,13,0,0,0,0,0,0,0,0,0,0.7938820101966497
6,6,5,1,1,0,0,0,0,0,0,0,0.8163733741392502
6,6,5,1,1,0,0,0,0,0,0,0,0.7705156136528686
6,6,4,2,2,0,0,0,0,0,0,0,0.7501183151916706
6,6,5,1,1,0,0,0,0,0,0,0,0.7799667695229053
6,6,5,1,1,0,0,0,0,0,0,0,0.7778307508939213
6,6,6,0,0,0,0,0,0,0,0,0,0.8173719376391982
6,6,5,1,1,0,0,0,0,0,0,0,0.8368408021787571
6,6,5,1,1,0,0,0,0,0,0,0,0.7994658897790726
6,6,4,2,2,0,0,0,0,0,0,0,0.7896440129449838
6,6,5,1,1,0,0,0,0,0,0,0,0.8076830732292917
6,6,6,0,0,0,0,0,0,0,0,0,0.8241650294695482
6,6,5,1,1,0,0,0,0,0,0,0,0.7966785290628707
6,6,5,1,1,0,0,0,0,0,0,0,0.8129062209842154
6,6,5,1,1,0,0,0,0,0,0,0,0.8495179873030801
6,6,6,0,0,0,0,0,0,0,0,0,0.7941871455576559
6,6,5,1,1,0,0,0,0,0,0,0,0.8297872340425532
6,6,6,0,0,0,0,0,0,0,0,0,0.8701359587435537
6,6,6,0,0,0,0,0,0,0,0,0,0.8631898971000935
6,6,6,0,0,0,0,0,0,0,0,0,0.8607159247361175
6,6,6,0,0,0,0,0,0,0,0,0,0.8704663212435233
6,6,6,0,0,0,0,0,0,0,0,0,0.8721649484536083
6,6,6,0,0,0,0,0,0,0,0,0,0.8707482993197279
6,6,6,0,0,0,0,0,0,0,0,0,0.8554850010948106
6,6,6,0,0,0,0,0,0,0,0,0,0.8659080767514502
6,6,6,0,0,0,0,0,0,0,0,0,0.8845640569395018
6,6,6,0,0,0,0,0,0,0,0,0,0.8780487804878049
6,6,6,0,0,0,0,0,0,0,0,0,0.8821284238886394
6,6,6,0,0,0,0,0,0,0,0,0,0.873769024171889
6,6,6,0,0,0,0,0,0,0,0,0,0.8748350197976242
6,6,6,0,0,0,0,0,0,0,0,0,0.8602708803611738
6,6,6,0,0,0,0,0,0,0,0,0,0.888464133123454
6,6,6,0,0,0,0,0,0,0,0,0,0.8739015817223199
6,6,6,0,0,0,0,0,0,0,0,0,0.8404392764857881
6,6,6,0,0,0,0,0,0,0,0,0,0.8539302227826818
6,6,6,0,0,0,0,0,0,0,0,0,0.851875808538163
6,6,6,0,0,0,0,0,0,0,0,0,0.8568306010928962
6,6,5,1,1,0,0,0,0,0,0,0,0.8008446321404756
6,6,5,1,1,0,0,0,0,0,0,0,0.7801071511763336
6,6,5,1,1,0,0,0,0,0,0,0,0.7884936739078539
1,2,1,1,0,0,0,0,0,0,0,0,0.7627811860940695
1,2,1,1,0,0,0,0,0,0,0,0,0.762487257900102
1,2,1,1,0,0,0,0,0,0,0,0,0.6616541353383458
2,2,1,1,1,0,0,0,0,0,0,0,0.8196573489630298
2,2,2,0,0,0,0,0,0,0,0,0,0.8788159111933395
1,2,1,1,0,0,0,0,0,0,0,0,0.6741963509991312
2,2,2,0,0,0,0,0,0,0,0,0,0.8699910952804987
2,2,1,1,1,0,0,0,0,0,0,0,0.8394736842105263
1,2,1,1,0,0,0,0,0,0,0,0,0.7841020608439647
2,2,2,0,0,0,0,0,0,0,0,0,0.9049019607843137
1,2,1,1,0,0,0,0,0,0,0,0,0.7933541017653167
1,2,1,1,0,0,0,0,0,0,0,0,0.8220338983050848
1,2,1,1,0,0,0,0,0,0,0,0,0.798989898989899
2,2,2,0,0,0,0,0,0,0,0,0,0.8698284561049445
1,2,1,1,0,0,0,0,0,0,0,0,0.8321013727560718
1,2,1,1,0,0,0,0,0,0,0,0,0.8225806451612904
1,2,1,1,0,0,0,0,0,0,0,0,0.8160427807486631
1,2,1,1,0,0,0,0,0,0,0,0,0.8045267489711934
1,2,1,1,0,0,0,0,0,0,0,0,0.828798185941043
1,2,1,1,0,0,0,0,0,0,0,0,0.8481735159817352
2,2,1,1,1,0,0,0,0,0,0,0,0.8231009365244537
1,2,1,1,0,0,0,0,0,0,0,0,0.8566844919786096
1,2,1,1,0,0,0,0,0,0,0,0,0.7728194726166329
1,2,1,1,0,0,0,0,0,0,0,0,0.8585005279831045
1,2,1,1,0,0,0,0,0,0,0,0,0.850828729281768
1,2,1,1,0,0,0,0,0,0,0,0,0.8208502024291497
1,2,1,1,0,0,0,0,0,0,0,0,0.8016967126193001
1,2,1,1,0,0,0,0,0,0,0,0,0.8937853107344633
1,2,1,1,0,0,0,0,0,0,0,0,0.8725146198830409
1,2,1,1,0,0,0,0,0,0,0,0,0.7896551724137931
1,2,1,1,0,0,0,0,0,0,0,0,0.9152348224513173
1,2,1,1,0,0,0,0,0,0,0,0,0.8760330578512396
1,2,1,1,0,0,0,0,0,0,0,0,0.8015350877192983
1,2,1,1,0,0,0,0,0,0,0,0,0.8551042810098792
1,2,1,1,0,0,0,0,0,0,0,0,0.8880266075388027
1,2,1,1,0,0,0,0,0,0,0,0,0.8785796105383734
1,2,1,1,0,0,0,0,0,0,0,0,0.9363425925925926
1,2,1,1,0,0,0,0,0,0,0,0,0.8969298245614035
1,2,1,1,0,0,0,0,0,0,0,0,0.8744541484716157
